amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.0,,,,,buy,41840.91,BTC-27SEP24-35000-P,60.0,,0.0999523,0.0995,0,1701753473881,273808454,39
0.1,,,,,sell,41844.95,BTC-5DEC23-40750-C,87.45,,0.02624334,0.0265,0,1701753282533,273808155,31
0.1,,,,,sell,41757.1,BTC-5DEC23-40750-P,65.16,,2.737e-05,0.0001,3,1701752145907,273807170,148
0.1,,,,,buy,41783.56,BTC-28JUN24-37000-C,58.95,,0.25331283,0.253,0,1701750941828,273806701,266
2.0,,,,,buy,41793.92,BTC-5DEC23-47000-C,225.37,,0.0,0.0001,3,1701749516335,273804600,7
11.5,,,,,buy,41802.15,BTC-5DEC23-48000-C,259.7,,0.0,0.0001,3,1701749461072,273804564,9
0.5,,,,,sell,41798.86,BTC-5DEC23-39500-C,0.0,,0.05509161,0.055,3,1701749410007,273804554,113
0.5,,,,,sell,41793.85,BTC-5DEC23-40500-P,70.23,,3.648e-05,0.0001,3,1701748540068,273804158,162
0.5,,,,,sell,41766.36,BTC-5DEC23-39750-C,100.15,,0.04839833,0.0485,3,1701748316482,273804069,93
2.0,,,,,sell,41798.3,BTC-15DEC23-24000-P,126.39,,0.00028378,0.0002,3,1701746523450,273802767,19
1.6,,,,,sell,41767.04,BTC-5DEC23-37000-P,201.86,,0.0,0.0001,3,1701744597608,273801551,64
0.1,,,,,buy,41760.96,BTC-5DEC23-40000-P,80.41,,6.252e-05,0.0001,3,1701744062264,273801186,237
0.7,,,,,buy,41689.71,BTC-5DEC23-42250-P,30.55,,0.01395156,0.0135,0,1701739845398,273797645,6
0.2,,,,,sell,41735.28,BTC-6DEC23-37000-P,82.67,,0.0002559,0.0001,3,1701739274170,273796967,16
0.2,,,,,buy,41917.59,BTC-8DEC23-59000-C,126.73,,8.77e-06,0.0001,3,1701738071707,273795149,17
0.1,,,,,buy,41906.74,BTC-8DEC23-57000-C,115.3,,3.182e-05,0.0001,3,1701738003346,273795109,17
0.1,,,,,buy,41840.57,BTC-8DEC23-30500-P,138.8,,0.00025878,0.0003,0,1701736711895,273794449,139
0.2,,,,,sell,41828.21,BTC-5DEC23-43500-C,66.57,,0.00019914,0.0002,3,1701734647702,273792690,51
