amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
2.0,,,,,2.0,buy,49698.96,BTC-23FEB24-56000-P,58.48,0.12856875,0.128,2,1707752617980,283556532,10
0.2,,,,,0.2,buy,49699.98,BTC-27SEP24-120000-C,71.45,0.02744622,0.0275,0,1707752609703,283556458,244
1.0,,,,,1.0,sell,49636.11,BTC-1MAR24-38000-P,64.02,0.00129286,0.0012,2,1707752587971,283556231,86
1.0,,,,,1.0,buy,49666.87,BTC-28JUN24-95000-C,70.56,0.02085171,0.021,0,1707752538170,283555746,366
1.0,,,,,1.0,buy,49698.18,BTC-27DEC24-90000-C,66.31,0.09138538,0.091,0,1707752503995,283555229,99
0.1,,,,,0.1,buy,49696.18,BTC-23FEB24-38000-C,79.66,0.23913558,0.24,0,1707752501261,283555174,91
0.1,,,,,0.1,sell,49557.39,BTC-29MAR24-100000-C,80.88,0.00099432,0.0011,0,1707752441761,283553756,825
0.1,,,,,0.1,sell,49437.24,BTC-29MAR24-26000-P,82.98,0.00076826,0.0009,2,1707752254931,283552379,832
0.4,,,,,0.4,sell,49451.3,BTC-16FEB24-41000-C,81.14,0.17235008,0.1725,0,1707752146634,283551417,178
2.9,,,,,2.9,sell,49472.71,BTC-23FEB24-72000-C,85.01,0.00016474,0.0003,1,1707752132155,283551166,225
0.6,,,,,0.6,buy,49444.93,BTC-27DEC24-40000-C,60.65,0.34943218,0.35,0,1707752046090,283550099,344
0.4,,,,,0.4,sell,49419.39,BTC-27SEP24-27000-P,63.82,0.01486028,0.015,1,1707752040136,283549896,98
3.0,,,,,3.0,sell,49392.72,BTC-13FEB24-56000-C,115.05,1.38e-06,0.0001,1,1707752035283,283549649,1
5.0,,,,,5.0,buy,49250.28,BTC-16FEB24-38000-C,131.14,0.22909226,0.2305,0,1707751987369,283548486,21
0.1,,,,,0.1,buy,49214.26,BTC-16FEB24-37000-C,137.42,0.24920365,0.25,0,1707751985597,283548325,6
0.2,,,,,0.2,sell,49043.2,BTC-29MAR24-21000-P,89.69,0.00035148,0.0002,2,1707751901241,283546892,763
4.0,,,,,4.0,sell,49033.07,BTC-29MAR24-25000-P,82.09,0.00070109,0.0006,0,1707751878681,283546791,1516
2.5,,,,,2.5,sell,48986.8,BTC-29MAR24-29000-P,73.06,0.00140576,0.0013,3,1707751866546,283546755,862
0.4,,,,,0.4,sell,48995.03,BTC-13FEB24-47750-C,56.4,0.02705489,0.0275,0,1707751761246,283546299,46
2.0,,,,,2.0,buy,48963.73,BTC-23FEB24-55000-P,57.13,0.12477539,0.1245,1,1707751617866,283545877,1
75.0,BLOCK-125479,2,BTC-PCAL-27DEC24_29MAR24-38000,,75.0,sell,48961.12,BTC-27DEC24-38000-P,60.05,0.07807581,0.0765,0,1707751615247,283545851,36
2.5,,,,,2.5,sell,48930.01,BTC-27DEC24-53000-P,60.79,0.21878709,0.2175,3,1707751542902,283545210,20
0.5,,,,,0.5,buy,48968.12,BTC-29MAR24-53000-P,54.51,0.11629463,0.116,2,1707751521281,283544991,7
0.5,,,,,0.5,sell,48919.6,BTC-27DEC24-44000-P,60.85,0.12509025,0.1265,0,1707751490282,283544778,30
0.2,,,,,0.2,buy,48870.86,BTC-28JUN24-47000-P,58.94,0.10125953,0.1015,0,1707751438519,283544443,36
0.3,,,,,0.3,sell,48885.89,BTC-15FEB24-48500-C,50.13,0.02204872,0.022,0,1707751433721,283544419,10
2.5,,,,,2.5,buy,48980.31,BTC-27SEP24-37000-P,60.31,0.05217469,0.0535,0,1707751055690,283541390,63
2.5,,,,,2.5,buy,49017.52,BTC-27DEC24-33000-P,61.33,0.04655518,0.0485,3,1707750976795,283540965,30
3.0,,,,,3.0,buy,49014.03,BTC-1MAR24-44000-C,49.01,0.11654674,0.116,0,1707750948172,283540790,31
3.4,,,,,3.4,buy,49014.03,BTC-27DEC24-36000-P,60.65,0.06320198,0.0645,1,1707750947715,283540789,28
2.5,,,,,2.5,buy,49000.63,BTC-27DEC24-40000-P,60.15,0.09043392,0.091,2,1707750942352,283540746,82
1.5,,,,,1.5,buy,49089.43,BTC-27DEC24-54000-C,61.8,0.22125715,0.225,0,1707750624013,283536720,54
0.4,,,,,0.4,sell,48929.73,BTC-14FEB24-48500-C,49.59,0.01915759,0.019,1,1707750397421,283533521,40
1.0,,,,,1.0,sell,48955.81,BTC-15FEB24-46000-P,50.82,0.00151344,0.0014,2,1707750382881,283533297,10
0.1,,,,,0.1,sell,48927.94,BTC-23FEB24-66000-C,75.8,0.00044872,0.0006,0,1707750334799,283532907,394
0.7,,,,,0.7,buy,48723.87,BTC-27DEC24-130000-C,69.71,0.0383997,0.0385,0,1707750076296,283531589,32
0.2,,,,,0.2,sell,48633.32,BTC-13FEB24-47500-C,49.24,0.02473445,0.025,0,1707749634620,283529401,29
1.2,,,,,1.2,buy,48600.86,BTC-28JUN24-41000-P,57.7,0.05414044,0.053,2,1707749606261,283529249,145
2.0,,,,,2.0,buy,48602.3,BTC-28JUN24-33000-P,59.5,0.01718213,0.017,1,1707749603535,283529244,214
0.1,,,,,0.1,sell,48543.94,BTC-13FEB24-46000-C,67.28,0.05280949,0.053,0,1707749479199,283528723,5
1.0,,,,,1.0,buy,48565.14,BTC-28JUN24-90000-C,69.67,0.02310347,0.023,2,1707749468418,283528651,348
0.6,,,,,0.6,buy,48619.63,BTC-13FEB24-47250-C,55.27,0.02872434,0.0295,0,1707749188173,283526452,7
0.7,,,,,0.7,sell,48421.25,BTC-14FEB24-43000-P,70.23,7.534e-05,0.0001,2,1707748743700,283524561,16
0.1,,,,,0.1,sell,48323.2,BTC-23FEB24-68000-C,78.21,0.00019388,0.0003,1,1707748663586,283524197,251
1.0,,,,,1.0,buy,48305.34,BTC-29MAR24-52000-P,52.68,0.11120752,0.1105,1,1707748472261,283523575,18
6.8,,,,,6.8,buy,48291.48,BTC-27DEC24-57000-C,60.94,0.19468115,0.195,0,1707748420232,283523483,75
0.1,,,,,0.1,buy,48296.02,BTC-28JUN24-110000-C,72.31,0.00974892,0.01,0,1707748364425,283523237,75
0.1,,,,,0.1,sell,48175.15,BTC-1MAR24-47000-C,46.58,0.05705155,0.0575,2,1707748078495,283522154,134
0.1,,,,,0.1,buy,48146.52,BTC-27SEP24-28000-P,61.3,0.01712219,0.0175,0,1707747918878,283521892,113
1.7,,,,,1.7,buy,48001.85,BTC-27SEP24-58000-C,60.63,0.14386072,0.1425,1,1707746866391,283519896,40
0.4,,,,,0.4,buy,47941.79,BTC-27SEP24-130000-C,71.07,0.01692651,0.0175,1,1707746242686,283519579,13
9.0,,,,,9.0,sell,47941.79,BTC-27DEC24-48000-P,60.15,0.16974637,0.173,2,1707746233971,283519574,10
1.0,,,,,1.0,buy,47955.62,BTC-27DEC24-25000-P,61.89,0.01777359,0.0185,0,1707746106287,283519487,203
0.7,,,,,0.7,buy,47953.6,BTC-28JUN24-51000-C,59.09,0.13425677,0.135,0,1707746094024,283519447,216
2.0,,,,,2.0,buy,47949.7,BTC-27DEC24-29000-P,59.96,0.03045774,0.0305,3,1707746042282,283519421,30
2.0,,,,,2.0,buy,47958.24,BTC-28JUN24-32000-P,59.09,0.01468062,0.015,1,1707745870159,283519164,271
0.1,,,,,0.1,buy,47945.4,BTC-29MAR24-31000-P,66.62,0.00196573,0.002,0,1707745781445,283519097,583
0.1,,,,,0.1,buy,47944.77,BTC-27SEP24-38000-P,58.0,0.06060061,0.0605,3,1707745560125,283518833,78
0.6,,,,,0.6,sell,47946.73,BTC-27SEP24-24000-P,63.31,0.00947533,0.0095,0,1707745511256,283518803,143
0.5,,,,,0.5,buy,47929.71,BTC-27DEC24-75000-C,63.29,0.11296925,0.115,0,1707745242789,283518415,119
1.4,,,,,1.4,buy,47917.55,BTC-27SEP24-95000-C,66.74,0.0402606,0.0415,0,1707745219449,283518357,69
28.0,,,,,28.0,sell,47914.25,BTC-27SEP24-59000-C,61.02,0.13441974,0.137,1,1707745176224,283518111,56
0.4,,,,,0.4,sell,47927.29,BTC-15FEB24-47500-C,43.52,0.02063391,0.0205,1,1707745153376,283517999,30
4.4,,,,,4.4,buy,47916.95,BTC-28JUN24-25000-P,64.89,0.00430104,0.0046,0,1707744267761,283517261,695
0.1,,,,,0.1,buy,47861.31,BTC-1MAR24-45000-C,44.52,0.07947517,0.079,2,1707742058174,283515065,97
0.2,,,,,0.2,sell,47871.91,BTC-13FEB24-46500-C,49.77,0.02968733,0.03,2,1707741836069,283514946,13
2.4,,,,,2.4,sell,47926.61,BTC-29MAR24-15000-P,112.54,0.00017905,0.0001,3,1707740082873,283514131,720
0.1,,,,,0.1,buy,47890.62,BTC-27DEC24-32000-P,58.34,0.04296474,0.042,0,1707739066925,283513608,16
2.0,,,,,2.0,sell,47876.32,BTC-27DEC24-55000-C,58.62,0.19907066,0.196,2,1707738799741,283513449,101
0.1,,,,,0.1,sell,47828.84,BTC-16FEB24-39000-P,76.49,8.627e-05,0.0001,3,1707738457314,283513267,713
0.1,,,,,0.1,sell,47826.34,BTC-28JUN24-44000-C,55.73,0.19415185,0.194,0,1707737995795,283512844,145
1.0,,,,,1.0,sell,48052.2,BTC-13FEB24-44000-P,74.73,6.384e-05,0.0001,2,1707733866788,283508671,47
1.0,,,,,1.0,sell,47876.27,BTC-28JUN24-28000-C,61.72,0.44570031,0.446,0,1707732187352,283505119,285
0.4,,,,,0.4,sell,47884.7,BTC-27DEC24-135000-C,68.68,0.02889938,0.0305,1,1707731698980,283504486,16
10.0,,,,,10.0,buy,47865.87,BTC-27DEC24-125000-C,68.07,0.03518306,0.037,0,1707731648272,283504422,50
0.1,,,,,0.1,buy,47866.9,BTC-27DEC24-160000-C,69.97,0.0185015,0.0195,0,1707731639341,283504407,59
10.0,,,,,10.0,sell,47883.25,BTC-28JUN24-105000-C,69.74,0.01014067,0.01,0,1707731576656,283504249,83
0.9,,,,,0.9,buy,47885.74,BTC-27DEC24-47000-P,58.8,0.15768852,0.1595,0,1707731499638,283503919,22
0.1,,,,,0.1,sell,47985.58,BTC-29MAR24-30000-P,68.85,0.00166281,0.0017,3,1707731423972,283503688,1526
0.1,,,,,0.1,sell,47967.04,BTC-14FEB24-47500-C,45.34,0.01906716,0.019,0,1707731099411,283503398,3
0.1,,,,,0.1,sell,47998.8,BTC-28JUN24-100000-C,67.98,0.01194885,0.0115,2,1707731009383,283503339,977
0.2,,,,,0.2,sell,48066.69,BTC-15FEB24-48000-C,45.78,0.01793166,0.0175,3,1707730520215,283502994,14
0.1,,,,,0.1,buy,48124.7,BTC-14FEB24-46000-C,50.37,0.04630765,0.0465,1,1707728603828,283501525,1
0.1,,,,,0.1,sell,48123.26,BTC-16FEB24-46500-C,47.22,0.04142983,0.0415,0,1707728151097,283501253,127
0.1,,,,,0.1,sell,48157.73,BTC-27DEC24-52000-C,59.36,0.22143865,0.2225,0,1707727423258,283500422,38
0.1,,,,,0.1,sell,48212.98,BTC-29MAR24-28000-P,75.76,0.00144099,0.0014,3,1707726439574,283499461,935
2.0,,,,,2.0,buy,48228.3,BTC-23FEB24-54000-P,53.56,0.12147045,0.121,2,1707724673937,283496942,9
0.3,,,,,0.3,buy,48225.2,BTC-23FEB24-53000-P,52.25,0.10281018,0.1025,3,1707724610205,283496905,6
0.1,,,,,0.1,sell,48301.09,BTC-12FEB24-48250-P,21.79,0.00032116,0.0001,2,1707723769089,283495710,129
0.5,,,,,0.5,buy,48300.03,BTC-26APR24-44000-C,52.83,0.15408172,0.1545,0,1707723739093,283495693,97
2.2,,,,,2.2,sell,48320.01,BTC-12FEB24-48000-P,64.28,4.943e-05,0.0001,3,1707723452618,283494974,491
0.1,,,,,0.1,buy,48307.78,BTC-12FEB24-48000-C,52.4,0.00643147,0.0065,1,1707722787190,283493926,527
0.1,,,,,0.1,sell,48249.66,BTC-12FEB24-47750-P,69.28,2.648e-05,0.0001,3,1707722478535,283493521,278
0.3,,,,,0.3,sell,48184.19,BTC-12FEB24-48500-C,46.62,0.00022443,0.0001,3,1707722319737,283493361,464
0.9,,,,,0.9,buy,48193.11,BTC-27DEC24-46000-P,58.58,0.14447542,0.1455,2,1707722246714,283493320,29
0.1,,,,,0.1,buy,48178.11,BTC-12FEB24-48250-C,41.97,0.0011801,0.0011,0,1707721305687,283492172,183
0.3,,,,,0.3,sell,47994.62,BTC-12FEB24-49500-C,131.87,0.0,0.0001,3,1707720858208,283491167,123
0.1,,,,,0.1,sell,47947.06,BTC-12FEB24-47500-P,48.14,0.00016546,0.0001,3,1707720633349,283490580,444
0.1,,,,,0.1,buy,47899.05,BTC-27SEP24-33000-P,57.69,0.03294184,0.0325,2,1707720522390,283490215,68
5.0,,,,,5.0,buy,47886.32,BTC-27SEP24-15000-P,73.38,0.00154657,0.0019,2,1707720519351,283490145,194
0.5,,,,,0.5,buy,47874.68,BTC-12FEB24-47250-P,71.5,4.301e-05,0.0001,3,1707720457794,283489114,28
1.0,,,,,1.0,sell,47874.68,BTC-27DEC24-49000-C,58.55,0.2424405,0.242,2,1707720457724,283489105,45
0.1,,,,,0.1,buy,48103.56,BTC-12FEB24-49000-C,63.94,8.69e-06,0.0001,3,1707717728362,283485951,255
1.1,,,,,1.1,sell,48104.8,BTC-12FEB24-48750-C,42.21,0.00022538,0.0002,3,1707712616628,283482571,99
1.0,,,,,1.0,sell,48106.74,BTC-12FEB24-49250-C,49.34,0.00012679,0.0001,2,1707707126049,283478001,27
0.1,,,,,0.1,sell,48426.97,BTC-12FEB24-48500-P,30.79,0.00482049,0.004,0,1707702774350,283472464,112
0.4,,,,,0.4,sell,48405.98,BTC-12FEB24-47250-C,65.83,0.02413595,0.0245,0,1707702040970,283471922,4
1.0,,,,,1.0,sell,48387.84,BTC-12FEB24-50000-C,57.66,0.00016167,0.0001,2,1707702006854,283471851,212
0.1,,,,,0.1,sell,48531.26,BTC-12FEB24-48750-P,35.95,0.00700394,0.0065,0,1707701334817,283470879,14
1.3,,,,,1.3,buy,48448.5,BTC-23FEB24-10000-P,303.31,0.0,0.0001,3,1707700610163,283470147,176
0.5,,,,,0.5,sell,48460.92,BTC-28JUN24-23000-P,67.65,0.00302616,0.0031,2,1707700389264,283469945,443
0.5,,,,,0.5,buy,48481.31,BTC-12FEB24-50500-C,66.03,0.00011007,0.0001,3,1707699817519,283469056,92
0.1,,,,,0.1,sell,48605.15,BTC-27SEP24-45000-P,56.28,0.10894448,0.1065,2,1707699734211,283468817,72
0.1,,,,,0.1,sell,48604.95,BTC-27SEP24-46000-P,56.27,0.11800876,0.1155,2,1707699554797,283468682,18
1.0,,,,,1.0,sell,48603.59,BTC-13FEB24-43500-P,76.48,0.00010913,0.0001,3,1707699416366,283468643,16
4.0,,,,,4.0,buy,48594.27,BTC-28JUN24-54000-P,57.64,0.17960276,0.181,2,1707699407510,283468625,2
1.0,,,,,1.0,sell,48595.85,BTC-13FEB24-43000-P,83.36,5.313e-05,0.0001,2,1707699404828,283468619,13
5.0,,,,,5.0,buy,48589.98,BTC-28JUN24-75000-P,64.06,0.51839708,0.5215,2,1707699393739,283468556,2
0.1,,,,,0.1,sell,48603.2,BTC-23FEB24-32000-P,86.51,0.00017304,0.0001,2,1707698033377,283466855,595
0.2,,,,,0.2,sell,48764.36,BTC-12FEB24-47500-C,55.76,0.02626599,0.0265,1,1707697860463,283465679,93
5.5,,,,,5.5,sell,48675.13,BTC-12FEB24-47000-P,56.62,0.00013981,0.0001,3,1707697763827,283465071,373
0.1,,,,,0.1,buy,48577.63,BTC-27DEC24-160000-P,64.73,2.03531179,2.03,1,1707697551912,283463825,1
