amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
2.4,,,,,,2.4,sell,115571.46,BTC-26JUN26-110000-P,47.3,0.11333273,0.114,0,1755492907714,380754475,149
0.1,,,,,,0.1,buy,115597.03,BTC-26JUN26-90000-P,47.2,0.05016534,0.05,2,1755492700969,380754404,280
0.1,,,,,,0.1,sell,115596.52,BTC-26JUN26-190000-C,48.87,0.04964358,0.0505,1,1755492681167,380754389,142
0.1,,,,,,0.1,buy,115567.06,BTC-27MAR26-105000-P,45.35,0.07329378,0.074,1,1755492648973,380754352,316
0.1,,,,,,0.1,sell,115575.57,BTC-18AUG25-119000-P,90.84,0.02962603,0.03,0,1755491954817,380753891,50
0.1,,,,,,0.1,buy,115520.06,BTC-18AUG25-110000-P,112.61,2.582e-05,0.0001,3,1755491890606,380753755,353
0.1,,,,,,0.1,sell,115196.18,BTC-26SEP25-112000-C,36.32,0.06633424,0.066,2,1755488732805,380746947,32
0.4,,,,,,0.4,sell,115383.24,BTC-22AUG25-112000-C,38.14,0.03658216,0.035,2,1755485472403,380736753,26
0.1,,,,,,0.1,sell,115491.98,BTC-26JUN26-250000-C,49.98,0.01807061,0.018,2,1755485461753,380736278,108
0.1,,,,,,0.1,buy,115700.53,BTC-26SEP25-100000-C,43.65,0.15134783,0.1515,2,1755485387842,380735395,4410
0.3,,,,,,0.3,sell,115877.62,BTC-26SEP25-95000-C,46.96,0.19219644,0.192,2,1755483683275,380730789,2424
1.0,,,,,,1.0,sell,115934.05,BTC-27MAR26-300000-C,53.08,0.00335984,0.0033,2,1755483627393,380730656,185
0.1,,,,,,0.1,sell,115944.26,BTC-29AUG25-100000-C,54.04,0.14108507,0.141,2,1755483472647,380729760,175
1.0,,,,,,1.0,sell,115981.64,BTC-26DEC25-230000-C,51.17,0.00245114,0.0024,2,1755483413326,380729655,634
2.0,,,,,,2.0,sell,116009.89,BTC-29AUG25-105000-C,48.72,0.10043005,0.101,2,1755482983011,380728205,38
1.1,,,,,,1.1,sell,116251.78,BTC-31OCT25-190000-C,48.7,0.00155441,0.0015,2,1755482556609,380725899,69
0.2,,,,,,0.2,sell,116319.08,BTC-27MAR26-100000-C,44.97,0.23995794,0.2375,2,1755482144258,380723341,499
2.0,,,,,,2.0,sell,116347.83,BTC-29AUG25-108000-C,42.77,0.07908604,0.079,2,1755482062853,380722746,834
6.5,,,,,,6.5,sell,116409.49,BTC-18AUG25-120000-C,55.0,0.00011927,0.0001,3,1755481840977,380722042,201
0.1,,,,,,0.1,buy,116478.96,BTC-18AUG25-121000-C,66.55,2.478e-05,0.0001,3,1755481720379,380721594,177
0.1,,,,,,0.1,buy,116680.97,BTC-22AUG25-121000-P,33.95,0.03983538,0.04,1,1755481080913,380712921,185
0.1,,,,,,0.1,buy,116886.07,BTC-5SEP25-121000-P,32.67,0.04797721,0.048,0,1755480661443,380709552,20
0.1,,,,,,0.1,buy,116777.47,BTC-26DEC25-70000-P,52.37,0.00408157,0.004,0,1755480601817,380708020,1620
0.1,,,,,,0.1,sell,116984.51,BTC-26SEP25-108000-C,37.67,0.10119938,0.101,2,1755480588290,380707408,2
0.1,,,,,,0.1,buy,117108.39,BTC-5SEP25-126000-P,33.23,0.07875194,0.079,1,1755480576722,380705962,1
0.1,,,,,,0.1,buy,117256.02,BTC-27MAR26-135000-C,45.21,0.10440649,0.104,3,1755480194961,380704768,215
0.1,,,,,,0.1,sell,117378.22,BTC-22AUG25-124000-P,34.64,0.05709906,0.057,2,1755479024835,380703439,59
0.2,,,,,,0.2,buy,117373.32,BTC-5SEP25-120000-P,32.52,0.03948076,0.0395,2,1755478120395,380702692,30
1.0,,,,,,1.0,sell,117342.12,BTC-26JUN26-100000-P,47.59,0.07356496,0.074,0,1755476427347,380699865,254
