amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.2,,,,,buy,34718.56,BTC-3NOV23-46000-C,83.45,,0.00065341,0.0008,0,1698245714385,268572992,12
5.0,,,,,buy,34718.56,BTC-10NOV23-46000-C,73.62,,0.00224015,0.0024,0,1698245714346,268572980,23
1.3,,,,,buy,34695.77,BTC-27SEP24-42000-C,56.3,,0.16367137,0.163,2,1698245456544,268571682,2
1.3,,,,,buy,34708.28,BTC-27SEP24-32000-P,54.66,,0.13751892,0.137,0,1698245426692,268571550,17
1.5,,,,,sell,34693.99,BTC-28JUN24-31000-C,55.11,,0.24581731,0.247,0,1698245308128,268570894,309
0.1,,,,,sell,34695.43,BTC-28JUN24-39000-C,55.12,,0.15159749,0.1495,0,1698244502156,268565137,189
1.8,,,,,sell,34673.02,BTC-3NOV23-36500-P,54.68,,0.0664264,0.0655,2,1698244459791,268564554,7
0.1,,,,,buy,34625.33,BTC-3NOV23-30500-C,63.48,,0.12443814,0.125,1,1698244316231,268563609,345
0.6,,,,,sell,34506.01,BTC-26OCT23-30000-P,124.86,,9.285e-05,0.0001,3,1698243990991,268562528,142
1.0,,,,,buy,34358.99,BTC-3NOV23-25000-P,96.0,,0.00074669,0.0007,3,1698243518580,268560935,195
25.0,BLOCK-104528,1,,,buy,34396.3,BTC-28JUN24-31000-P,54.77,,0.10531689,0.107,3,1698243422375,268560651,104
12.5,BLOCK-104525,2,BTC-CS-27OCT23-33250_34250,,sell,34409.97,BTC-27OCT23-33250-C,54.57,,0.03786867,0.038,0,1698243193865,268560083,15
2.0,,,,,buy,34406.61,BTC-3NOV23-23500-P,104.67,,0.00043766,0.0004,3,1698243102521,268559853,156
12.5,BLOCK-104520,2,BTC-CS-27OCT23-32250_34250,,buy,34361.55,BTC-27OCT23-32250-C,65.36,,0.06358658,0.0638,0,1698242848870,268558870,4
4.5,,,,,sell,34356.57,BTC-27OCT23-28000-P,129.46,,0.00028343,0.0003,1,1698242821145,268558833,2832
8.9,,,,,buy,34503.91,BTC-28JUN24-60000-C,62.57,,0.05526276,0.0545,3,1698242372114,268556949,776
4.9,,,,,sell,34488.41,BTC-27OCT23-27500-P,141.29,,0.00015916,0.0003,1,1698242319472,268556828,1857
2.0,,,,,sell,34484.01,BTC-27SEP24-10000-P,74.24,,0.00544647,0.005,2,1698242295290,268556730,42
0.1,,,,,buy,34492.94,BTC-27SEP24-85000-C,66.06,,0.04103243,0.0395,1,1698242190066,268556505,20
0.1,,,,,buy,34492.61,BTC-27SEP24-95000-C,67.73,,0.03279923,0.0315,0,1698242188051,268556503,5
0.1,,,,,sell,34359.39,BTC-27OCT23-22000-P,230.55,,6.746e-05,0.0001,2,1698241750311,268555476,1417
0.1,,,,,sell,34397.57,BTC-27SEP24-41000-P,56.32,,0.2973707,0.2985,1,1698241275065,268553899,1
0.9,,,,,buy,34402.52,BTC-29DEC23-20000-C,72.98,,0.43038882,0.43,2,1698241040457,268553472,300
0.1,,,,,sell,34425.92,BTC-27SEP24-33000-P,54.92,,0.1547757,0.1565,2,1698240789461,268552700,30
0.1,,,,,buy,34648.1,BTC-27SEP24-75000-C,64.12,,0.05309063,0.0515,2,1698240237823,268550475,28
3.1,,,,,sell,34602.31,BTC-26OCT23-30000-C,0.0,,0.13412259,0.134,0,1698240188264,268550154,47
0.3,,,,,sell,34640.12,BTC-29DEC23-18000-P,82.31,,0.00240817,0.0025,2,1698240168006,268549849,719
0.1,,,,,sell,34591.52,BTC-29DEC23-39000-P,54.32,,0.16197028,0.1615,2,1698240161869,268549502,88
0.1,,,,,sell,34566.56,BTC-27OCT23-30500-C,102.1,,0.11931006,0.12,0,1698240125211,268549222,695
2.0,,,,,sell,34509.5,BTC-28JUN24-18000-P,60.59,,0.01360759,0.013,2,1698239978595,268548753,214
15.0,BLOCK-104500,2,BTC-CDIAG-27SEP24_24NOV23-65000_40000,,buy,34509.11,BTC-27SEP24-65000-C,62.72,,0.06980222,0.0702,0,1698239974872,268548745,28
1.3,,,,,buy,34474.23,BTC-29MAR24-29000-P,55.07,,0.05893466,0.0585,3,1698239797978,268548332,428
7.9,,,,,sell,34441.17,BTC-26OCT23-29750-C,151.35,,0.137158,0.1375,1,1698239394184,268546490,41
0.2,,,,,sell,34436.85,BTC-26OCT23-29500-C,130.07,,0.14399583,0.144,3,1698239218971,268545277,21
0.1,,,,,sell,34332.74,BTC-28OCT23-30500-P,76.04,,0.00108593,0.0009,2,1698237982219,268543607,2
11.0,,,,,sell,34329.03,BTC-28JUN24-50000-C,59.67,,0.08442589,0.0835,0,1698237950421,268543518,943
0.5,,,,,buy,34361.95,BTC-27OCT23-31500-C,68.32,,0.08547673,0.085,2,1698237090104,268541745,840
1.0,,,,,sell,34378.77,BTC-26OCT23-29500-P,128.23,,9.969e-05,0.0001,3,1698236952165,268541465,56
0.1,,,,,sell,34337.22,BTC-29MAR24-37000-P,55.62,,0.17331118,0.174,2,1698236501898,268540297,42
0.9,,,,,buy,34306.77,BTC-28OCT23-34000-C,54.5,,0.02388889,0.0245,1,1698235998517,268538257,8
0.3,,,,,buy,34291.11,BTC-26OCT23-27000-P,189.67,,1.39e-05,0.0001,2,1698235545881,268536890,22
3.0,,,,,buy,34183.51,BTC-27OCT23-27500-C,0.0,,0.19681163,0.196,0,1698234810422,268535324,1543
5.0,,,,,buy,34180.93,BTC-27OCT23-28000-C,113.43,,0.18215873,0.182,1,1698234795815,268535290,4900
0.1,,,,,sell,34221.03,BTC-29MAR24-100000-C,75.36,,0.00534956,0.0049,0,1698234133640,268534278,250
5.0,,,,,buy,34225.1,BTC-24NOV23-21000-P,85.47,,0.00144971,0.0015,0,1698233665794,268533225,668
1.8,,,,,sell,34257.03,BTC-3NOV23-32000-C,55.84,,0.07776314,0.078,0,1698233104257,268531565,596
3.1,,,,,buy,34251.76,BTC-28JUN24-24000-P,55.16,,0.03965046,0.039,2,1698233061236,268531510,274
2.6,,,,,sell,34357.78,BTC-10NOV23-36000-P,52.52,,0.07107803,0.07,2,1698232636728,268528897,98
5.8,,,,,buy,34357.78,BTC-26OCT23-31250-C,122.64,,0.09099727,0.092,0,1698232636488,268528845,73
0.1,,,,,sell,34286.89,BTC-28JUN24-22000-P,57.26,,0.02893188,0.029,3,1698232114652,268527117,247
30.0,BLOCK-104467,3,BTC-CBUT-28JUN24-40000_55000_70000,,sell,34255.96,BTC-28JUN24-55000-C,61.56,,0.06666798,0.0666,0,1698232015129,268526847,516
1.0,,,,,sell,34187.57,BTC-29DEC23-16000-P,85.67,,0.00165325,0.0014,2,1698231825970,268526452,637
0.1,,,,,sell,34189.39,BTC-27SEP24-36000-C,55.76,,0.20899968,0.211,0,1698230411015,268523679,54
0.1,,,,,sell,34201.91,BTC-27SEP24-39000-C,56.37,,0.18092601,0.183,1,1698230325163,268523526,1
2.0,,,,,buy,34142.99,BTC-29MAR24-19000-P,64.54,,0.01013338,0.01,2,1698229580056,268522062,408
25.0,BLOCK-104459,1,,,buy,34102.3,BTC-27OCT23-28500-C,143.91,,0.16553679,0.1667,2,1698229501799,268521899,2167
2.0,,,,,sell,34162.86,BTC-24NOV23-20000-P,91.62,,0.00133838,0.0014,1,1698226952521,268516966,582
0.5,,,,,sell,34161.07,BTC-10NOV23-32500-C,52.59,,0.07356406,0.074,0,1698226861113,268516718,145
0.1,,,,,sell,34181.62,BTC-10NOV23-22000-P,96.9,,0.00080299,0.0008,3,1698226805580,268516552,15
1.0,,,,,sell,34181.48,BTC-26OCT23-29000-P,127.78,,0.00011469,0.0001,3,1698226763006,268516412,83
0.9,,,,,sell,34246.59,BTC-27OCT23-21000-P,239.46,,0.00014036,0.0001,3,1698226426101,268514797,903
4.9,,,,,buy,34210.33,BTC-29DEC23-14000-P,97.14,,0.00104973,0.0012,3,1698226258491,268514174,235
0.1,,,,,sell,34240.76,BTC-27SEP24-20000-C,58.39,,0.47472422,0.475,0,1698226207914,268513962,6
2.2,,,,,sell,34249.67,BTC-10NOV23-44000-P,56.35,,0.2827429,0.281,1,1698226126613,268512979,2
0.1,,,,,buy,34164.0,BTC-27SEP24-24000-P,54.88,,0.05592845,0.0545,2,1698226059032,268512496,39
12.5,BLOCK-104447,2,BTC-PDIAG-24NOV23_3NOV23-30000_23000,,sell,34070.86,BTC-3NOV23-23000-P,106.32,,0.00052218,0.0004,2,1698225773677,268511580,66
20.0,BLOCK-104437,2,BTC-PS-3NOV23-30000_27000,,buy,33940.34,BTC-3NOV23-27000-P,85.1,,0.00185387,0.002,0,1698223818274,268506668,495
0.2,,,,,buy,33975.54,BTC-26OCT23-31000-C,0.0,,0.08864729,0.088,0,1698223328180,268505088,39
2.5,,,,,buy,33939.16,BTC-10NOV23-23500-P,89.83,,0.00120684,0.0014,2,1698223269633,268504987,23
0.1,,,,,sell,33842.16,BTC-27SEP24-30000-P,54.09,,0.12096237,0.121,0,1698221768636,268501633,25
0.1,,,,,sell,33833.74,BTC-27SEP24-44000-C,57.29,,0.13956504,0.1415,2,1698221140542,268499667,10
0.2,,,,,buy,33839.99,BTC-3NOV23-37000-P,57.18,,0.09909713,0.099,0,1698221049560,268499398,23
0.1,,,,,buy,33873.33,BTC-25OCT23-33000-C,0.0,,0.02546058,0.0245,2,1698220712419,268498154,115
0.2,,,,,buy,33844.66,BTC-25OCT23-32500-C,0.0,,0.04018183,0.039,2,1698220653819,268497946,88
0.2,,,,,sell,33784.93,BTC-25OCT23-31000-C,999.0,M,0.08400339,0.0855,2,1698220178927,268496352,170
0.1,,,,,sell,33810.23,BTC-25OCT23-33750-P,49.47,,0.00018933,0.0001,3,1698220142430,268496044,459
0.6,,,,,sell,33771.34,BTC-25OCT23-34000-C,60.93,,2.925e-05,0.0001,3,1698219828195,268494258,437
0.1,,,,,buy,33918.9,BTC-27SEP24-39000-P,55.04,,0.27042519,0.2695,1,1698219555313,268493134,1
2.0,,,,,sell,33913.78,BTC-25OCT23-33500-P,130.35,M,0.0001285,0.0003,0,1698219430598,268492755,465
0.1,,,,,sell,33942.21,BTC-25OCT23-33000-P,185.48,,4.875e-05,0.0001,3,1698219088069,268491174,356
0.1,,,,,buy,33958.96,BTC-25OCT23-34000-P,59.62,,0.00184684,0.0022,1,1698218957471,268490465,283
1.0,,,,,sell,33956.64,BTC-25OCT23-34500-C,110.4,,1e-07,0.0001,2,1698218946403,268490386,279
0.1,,,,,buy,33956.95,BTC-25OCT23-34250-P,93.02,,0.00863651,0.009,1,1698218894796,268490088,216
0.5,,,,,sell,33986.94,BTC-25OCT23-34250-C,56.13,,5.12e-05,0.0001,3,1698218573653,268489197,306
1.0,,,,,buy,34076.65,BTC-25OCT23-34500-P,122.7,,0.01241321,0.013,0,1698218519081,268488725,122
2.0,,,,,buy,34179.42,BTC-26OCT23-32000-C,135.07,,0.06546326,0.071,0,1698217828709,268486933,80
20.0,BLOCK-104379,2,BTC-CDIAG-27SEP24_29DEC23-41000_35000,,buy,34189.61,BTC-27SEP24-41000-C,56.14,,0.16248777,0.1635,1,1698217450041,268485577,1
0.5,,,,,sell,34173.58,BTC-25OCT23-32500-P,184.14,,4.202e-05,0.0001,3,1698216032882,268482357,210
0.1,,,,,sell,34167.51,BTC-25OCT23-32000-P,229.19,,2.864e-05,0.0001,3,1698215936808,268482219,167
0.1,,,,,sell,34137.12,BTC-25OCT23-32250-P,180.57,,3.336e-05,0.0001,3,1698214671394,268480251,92
0.6,,,,,buy,34055.9,BTC-25OCT23-33750-C,0.0,,0.00929383,0.009,3,1698214229950,268479614,112
0.1,,,,,sell,34054.39,BTC-27OCT23-32500-C,58.74,,0.04927019,0.0495,1,1698214212668,268479597,1
0.1,,,,,sell,34045.2,BTC-25OCT23-31750-P,205.07,,3.897e-05,0.0001,3,1698214014378,268479388,183
0.4,,,,,sell,34035.06,BTC-25OCT23-31500-P,221.78,,7.461e-05,0.0001,3,1698213871676,268479258,128
0.2,,,,,sell,34025.93,BTC-10NOV23-50000-C,76.83,,0.00061728,0.0006,3,1698211606485,268475702,12
5.0,,,,,buy,34129.74,BTC-27SEP24-27000-P,55.23,,0.08176738,0.085,0,1698211024975,268473983,36
2.0,,,,,sell,34187.86,BTC-25OCT23-34750-C,52.65,,0.00030257,0.0002,3,1698209875983,268472068,82
0.1,,,,,buy,34058.65,BTC-28JUN24-34000-P,54.93,,0.1539167,0.157,2,1698208023791,268468600,35
0.8,,,,,sell,33992.43,BTC-25OCT23-30750-P,195.88,,6.466e-05,0.0001,3,1698206716348,268464817,125
0.1,,,,,sell,34016.39,BTC-25OCT23-35000-C,64.83,,0.00012014,0.0001,3,1698206523274,268464408,239
0.3,,,,,buy,33982.75,BTC-25OCT23-35250-C,90.7,,8.324e-05,0.0004,0,1698203143644,268457554,97
0.2,,,,,sell,34002.93,BTC-25OCT23-31000-P,156.99,,0.00010494,0.0001,3,1698201764077,268454545,116
0.1,,,,,sell,34010.94,BTC-25OCT23-30500-P,179.9,,5.421e-05,0.0001,3,1698201397673,268453729,155
0.3,,,,,sell,34231.36,BTC-25OCT23-35500-C,71.73,,0.00018291,0.0002,2,1698199019217,268447953,146
0.5,,,,,buy,34293.46,BTC-26OCT23-33250-C,61.96,,0.03437675,0.035,0,1698197294828,268441582,6
0.5,,,,,sell,34150.35,BTC-25OCT23-30250-P,177.01,,5.494e-05,0.0001,3,1698196546325,268439230,138
0.1,,,,,buy,34097.34,BTC-25OCT23-36000-C,100.44,,0.00027248,0.0003,1,1698195947162,268436976,141
