amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.0,,,,,buy,37258.3,BTC-1DEC23-20000-C,157.5,0.4645803,0.4655,1,1700467077534,271956368,1
1.0,,,,,buy,37258.3,BTC-24NOV23-19000-C,290.39,0.49068646,0.4915,2,1700467077523,271956367,2
1.0,,,,,buy,37258.3,BTC-8DEC23-21000-C,121.83,0.43929394,0.44,1,1700467077512,271956366,1
1.0,,,,,buy,37258.3,BTC-8DEC23-26000-C,86.58,0.30613372,0.307,0,1700467077505,271956364,3
0.1,,,,,buy,37231.51,BTC-27SEP24-23000-P,62.17,0.03925962,0.039,2,1700466969870,271956076,45
9.0,,,,,buy,37229.74,BTC-21NOV23-42000-C,91.5,3.336e-05,0.0001,1,1700466920515,271956040,11
0.5,,,,,buy,37222.11,BTC-20NOV23-37250-C,31.81,0.00010012,0.0001,3,1700466789996,271955978,612
2.0,,,,,sell,37218.46,BTC-28JUN24-20000-P,67.29,0.01772173,0.0175,2,1700466776408,271955969,505
1.0,,,,,sell,37214.21,BTC-28JUN24-30000-P,59.49,0.07164347,0.071,2,1700466590863,271955841,332
2.0,,,,,buy,37197.13,BTC-24NOV23-28000-P,108.97,0.00018026,0.0002,3,1700466079899,271955445,2132
0.2,,,,,buy,37201.06,BTC-21NOV23-34000-P,71.63,0.00017375,0.0001,3,1700466055767,271955420,28
0.1,,,,,buy,37203.66,BTC-20NOV23-37500-C,70.26,8.4e-07,0.0001,3,1700465689463,271955138,276
10.7,,,,,sell,37199.92,BTC-8DEC23-53000-C,73.22,0.00095972,0.0011,3,1700465683323,271955134,17
5.0,,,,,buy,37195.16,BTC-21NOV23-32500-P,102.3,4.582e-05,0.0001,3,1700465610023,271955078,17
1.0,,,,,buy,37154.08,BTC-20NOV23-37000-P,36.72,8.495e-05,0.0001,3,1700465240656,271954782,142
1.5,,,,,sell,37148.36,BTC-8DEC23-58000-P,85.85,0.55393014,0.5545,2,1700464294197,271954237,2
2.0,,,,,buy,37202.91,BTC-20NOV23-36500-C,0.0,0.01891292,0.0185,2,1700462931207,271953750,216
1.0,,,,,buy,37202.39,BTC-20NOV23-37000-C,0.0,0.0056284,0.005,3,1700462921820,271953736,537
0.5,,,,,sell,37188.28,BTC-20NOV23-36750-P,55.86,2.729e-05,0.0001,3,1700462720671,271953635,261
0.1,,,,,buy,37116.46,BTC-28JUN24-95000-C,77.19,0.02815371,0.0275,2,1700462247912,271953401,248
0.2,,,,,sell,37166.0,BTC-20NOV23-36250-P,87.7,6.35e-06,0.0001,3,1700460910866,271952805,192
0.9,,,,,sell,37182.02,BTC-20NOV23-37750-C,55.97,2.249e-05,0.0001,3,1700460530546,271952651,111
0.1,,,,,buy,37184.95,BTC-28JUN24-55000-C,64.92,0.08703348,0.087,0,1700460366943,271952600,646
0.1,,,,,buy,37187.35,BTC-21NOV23-42500-C,96.53,3.628e-05,0.0001,1,1700460281600,271952596,2
0.1,,,,,buy,37114.91,BTC-20NOV23-36500-P,56.56,0.00015691,0.0001,3,1700459449659,271952186,232
0.1,,,,,sell,37154.11,BTC-20NOV23-36750-C,33.85,0.01115709,0.011,2,1700458275991,271951598,290
2.0,,,,,buy,37199.11,BTC-20NOV23-37250-P,32.65,0.00319245,0.003,2,1700457678663,271951420,77
0.1,,,,,sell,37206.71,BTC-8DEC23-28000-P,67.89,0.00129542,0.0014,2,1700457593914,271951385,38
0.1,,,,,sell,37209.83,BTC-1DEC23-27000-P,82.06,0.00059441,0.0005,1,1700457205745,271951307,98
0.9,,,,,buy,37210.43,BTC-24NOV23-26000-P,123.38,5.873e-05,0.0001,3,1700456853303,271951199,2472
0.4,,,,,sell,37191.92,BTC-20NOV23-38000-C,55.69,2.534e-05,0.0001,3,1700455221107,271950876,219
0.8,,,,,buy,37162.24,BTC-24NOV23-27000-P,110.68,0.00016747,0.0001,3,1700454264180,271950661,2559
0.4,,,,,buy,37120.32,BTC-20NOV23-37500-P,64.11,0.00935744,0.011,0,1700451741474,271948416,49
0.9,,,,,buy,37256.26,BTC-24NOV23-24000-P,158.5,1.786e-05,0.0002,3,1700450825931,271947477,2048
1.9,,,,,sell,37257.29,BTC-20NOV23-39000-C,90.11,5.005e-05,0.0001,3,1700450627682,271947435,56
0.7,,,,,buy,37278.83,BTC-20NOV23-35500-P,94.94,7.72e-06,0.0001,3,1700450133901,271947037,140
0.1,,,,,sell,37305.7,BTC-24NOV23-42000-P,67.1,0.12585344,0.126,2,1700449478051,271946725,43
0.1,BLOCK-110771,56,,,sell,37314.84,BTC-29DEC23-28000-C,62.8,0.26341097,0.2634,0,1700449379881,271946677,2531
1.3,BLOCK-110771,56,,,sell,37314.84,BTC-29DEC23-29000-C,61.28,0.2388119,0.2389,2,1700449379881,271946674,2902
1.4,BLOCK-110771,56,,,sell,37314.84,BTC-24NOV23-22000-P,326.53,7.18e-06,0.0076,0,1700449379879,271946640,1084
1.4,BLOCK-110771,56,,,sell,37314.84,BTC-24NOV23-23000-P,303.49,1.967e-05,0.0076,0,1700449379879,271946643,1346
0.3,,,,,sell,37225.51,BTC-20NOV23-38500-C,61.99,0.00015394,0.0001,2,1700446524722,271944398,102
0.8,,,,,sell,37295.19,BTC-20NOV23-36000-P,64.04,0.00011904,0.0001,3,1700445809764,271943763,244
5.9,,,,,buy,37310.65,BTC-1DEC23-54000-C,73.36,0.00020199,0.0001,3,1700445720055,271943706,40
1.2,,,,,buy,37366.13,BTC-8DEC23-36000-C,49.98,0.06772722,0.0675,0,1700444749853,271943159,21
1.0,,,,,buy,37350.6,BTC-1DEC23-56000-C,79.49,0.00011487,0.0001,3,1700443929074,271942786,40
0.1,,,,,buy,37362.68,BTC-20NOV23-40500-C,143.43,1.85e-06,0.0003,1,1700443644009,271942563,7
0.5,,,,,sell,37326.01,BTC-22NOV23-36250-C,49.61,0.03440933,0.0345,1,1700443395754,271942457,1
2.0,,,,,buy,37293.33,BTC-27SEP24-47000-C,62.02,0.16273357,0.1655,0,1700443134632,271942305,16
0.5,,,,,sell,37262.06,BTC-28JUN24-29000-P,60.17,0.06221535,0.063,3,1700442926002,271942155,266
0.5,,,,,sell,37258.96,BTC-28JUN24-35000-P,58.77,0.12506535,0.124,2,1700442842182,271942108,93
1.8,,,,,sell,37293.29,BTC-26JAN24-56000-C,72.03,0.01828424,0.0185,0,1700442536717,271941825,89
0.2,,,,,sell,37277.2,BTC-20NOV23-37750-P,49.19,0.01395078,0.014,1,1700441814627,271940929,3
1.0,,,BTC-JR-27SEP24_29DEC23-100000,271940394,sell,37291.94,BTC-29DEC23-100000-P,114.59,1.65321059,1.654,2,1700441105569,271940396,6
1.0,,,BTC-JR-27SEP24_29DEC23-100000,271940394,buy,37291.94,BTC-27SEP24-100000-P,74.03,1.55757961,1.5571,1,1700441105568,271940395,1
0.5,,,,,sell,37246.21,BTC-28JUN24-43000-C,61.19,0.15168903,0.1515,2,1700440989946,271940293,46
2.0,,,,,buy,37181.05,BTC-1DEC23-51000-C,75.76,0.00049824,0.0005,0,1700440419621,271939669,72
0.1,,,,,buy,37193.91,BTC-29DEC23-42000-P,56.98,0.1512426,0.151,1,1700440296341,271939343,54
1.9,,,,,sell,37237.52,BTC-20NOV23-39500-C,87.59,8.275e-05,0.0001,3,1700440015991,271938981,27
0.1,,,,,sell,37252.42,BTC-8DEC23-52000-C,71.51,0.00154189,0.0014,3,1700439869166,271938809,35
0.6,,,,,buy,37380.29,BTC-26JAN24-42000-P,60.3,0.17007682,0.1685,0,1700438510378,271936671,21
0.9,,,,,buy,37408.25,BTC-26JAN24-30000-C,58.36,0.23231036,0.232,2,1700438417409,271936491,19
