amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
10.5,,,,,sell,29235.85,BTC-29DEC23-10000-P,98.9,0.00056761,0.0005,3,1697771864025,267307846,389
0.2,,,,,sell,29007.42,BTC-27OCT23-20000-P,103.73,0.00022197,0.0002,2,1697770992332,267304744,708
1.0,,,,,buy,28995.78,BTC-20OCT23-31000-C,118.53,3.27e-06,0.0001,3,1697770387885,267303446,719
0.1,,,,,buy,29026.92,BTC-10NOV23-28500-C,35.5,0.04380781,0.045,1,1697769927749,267300156,26
0.2,,,,,buy,29026.92,BTC-10NOV23-27500-C,38.68,0.06791748,0.07,1,1697769927617,267300125,1
0.1,,,,,buy,28701.56,BTC-20OCT23-22500-P,357.75,0.0,0.0001,3,1697768047036,267293981,89
10.0,,,,,sell,28654.17,BTC-22OCT23-25000-P,69.44,0.00019615,0.0001,2,1697766681431,267293318,20
0.7,,,,,sell,28605.63,BTC-20OCT23-27500-P,66.12,2.846e-05,0.0001,3,1697764512348,267292074,1301
0.6,,,,,sell,28658.81,BTC-20OCT23-24500-P,218.22,0.0,0.0001,3,1697763581011,267291421,342
0.2,,,,,buy,28671.85,BTC-20OCT23-27000-C,0.0,0.05824134,0.058,3,1697763047351,267291159,996
0.2,,,,,sell,28665.57,BTC-3NOV23-42000-C,67.16,0.00014942,0.0001,2,1697762809266,267290991,6
0.3,,,,,sell,28701.82,BTC-20OCT23-23500-P,261.91,0.0,0.0001,3,1697761751953,267290400,161
0.2,,,,,sell,28745.43,BTC-3NOV23-40000-C,63.16,0.00023123,0.0002,2,1697760088257,267288873,9
