amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.8,,,,,buy,34165.92,BTC-29MAR24-32000-P,59.23,,0.10407569,0.105,1,1698321937262,268742369,67
13.7,,,,,sell,34124.74,BTC-10NOV23-32500-P,56.27,,0.02287682,0.023,1,1698321663814,268741583,87
25.0,BLOCK-104859,1,,,buy,34114.59,BTC-27OCT23-27500-C,221.3,,0.19426538,0.1949,2,1698321636311,268741456,1545
4.6,,,,,sell,34083.52,BTC-29MAR24-100000-C,78.88,,0.00637537,0.0065,1,1698321373286,268740603,252
1.3,,,,,sell,34100.14,BTC-29MAR24-27000-P,59.12,,0.04855642,0.049,0,1698321266416,268740315,506
0.5,,,,,sell,34089.55,BTC-28JUN24-27000-P,58.17,,0.07156661,0.0715,0,1698321244058,268740227,475
1.0,,,,,sell,34058.24,BTC-27SEP24-31000-P,57.76,,0.14057725,0.1405,0,1698321146638,268739858,9
0.9,,,,,sell,34044.1,BTC-27SEP24-30000-P,57.76,,0.12714888,0.127,1,1698320872223,268738647,27
1.0,,,,,sell,34048.81,BTC-27SEP24-29000-P,57.91,,0.1150087,0.1145,0,1698320851193,268738597,59
0.1,,,,,sell,34041.26,BTC-29MAR24-29000-C,58.6,,0.24121342,0.2415,2,1698320808302,268738478,478
1.8,,,,,buy,34059.87,BTC-28JUN24-34000-P,58.21,,0.16154452,0.163,0,1698320559100,268737195,36
4.7,,,,,buy,34062.75,BTC-26JAN24-22000-P,65.28,,0.00961284,0.0095,1,1698320532835,268737144,1
7.8,,,,,buy,34075.58,BTC-27OCT23-19000-C,502.19,,0.44248058,0.443,1,1698320404370,268736838,3
4.4,,,,,buy,34104.92,BTC-3NOV23-43000-P,97.51,,0.25933721,0.2615,1,1698320351448,268736126,1
0.4,,,,,buy,34104.92,BTC-29OCT23-35500-P,61.69,,0.04676866,0.0475,0,1698320351337,268736103,5
0.1,,,,,sell,34116.78,BTC-10NOV23-30500-C,51.73,,0.11932835,0.1165,0,1698320333245,268735855,179
12.5,BLOCK-104841,2,BTC-CS-24NOV23-29000_34000,,sell,34147.09,BTC-24NOV23-29000-C,57.3,,0.16944822,0.1687,2,1698320297522,268735775,2954
6.3,,,,,sell,34145.26,BTC-29OCT23-39500-C,87.61,,0.00101468,0.001,2,1698320214540,268735237,9
0.4,,,,,buy,34174.44,BTC-27OCT23-34750-P,59.43,,0.02145752,0.0215,1,1698319800373,268734017,190
0.2,,,,,sell,34174.36,BTC-28JUN24-15000-P,67.01,,0.00980145,0.0085,2,1698319796886,268734005,444
1.0,,,,,buy,34192.53,BTC-28JUN24-25000-P,59.8,,0.05265028,0.055,0,1698319607661,268733327,392
1.0,,,,,sell,34227.75,BTC-26JAN24-24000-P,63.11,,0.01462849,0.015,1,1698319390741,268732645,1
25.0,BLOCK-104827,2,BTC-CCAL-10NOV23_27OCT23-30000,,sell,34234.34,BTC-10NOV23-30000-C,59.53,,0.13481224,0.1347,0,1698319256960,268732264,220
0.1,,,,,sell,34235.34,BTC-10NOV23-24500-P,82.76,,0.00132322,0.0011,2,1698319255259,268732262,47
0.2,,,,,buy,34276.44,BTC-28OCT23-36500-P,75.38,,0.06699038,0.0675,1,1698319136165,268731953,1
0.1,,,,,buy,34303.4,BTC-29DEC23-14000-P,97.31,,0.00113085,0.0011,0,1698319032624,268731570,237
50.0,BLOCK-104818,2,BTC-STRD-26JAN24-34000,,buy,34214.56,BTC-26JAN24-34000-C,58.75,,0.12899196,0.1294,1,1698317688901,268728821,1
0.6,,,,,buy,34254.05,BTC-10NOV23-34500-P,56.59,,0.04695435,0.047,0,1698317367087,268727803,80
3.1,,,,,sell,34223.42,BTC-17NOV23-30500-P,57.22,,0.01424295,0.014,0,1698317339133,268727655,2
0.1,,,,,sell,34151.19,BTC-10NOV23-50000-C,85.71,,0.00099731,0.0011,0,1698317202642,268726444,13
1.7,,,,,sell,34286.74,BTC-17NOV23-33500-C,55.09,,0.0692397,0.069,1,1698317168436,268725531,1
1.0,,,,,buy,34343.37,BTC-26JAN24-20000-P,70.9,,0.00615158,0.0065,1,1698316840178,268724204,1
0.1,,,,,buy,34340.87,BTC-27SEP24-95000-C,70.24,,0.03812041,0.0365,0,1698316770758,268723778,6
0.9,,,,,buy,34446.23,BTC-3NOV23-16000-P,180.81,,3.34e-05,0.0001,2,1698316372560,268722228,14
0.1,,,,,sell,34420.29,BTC-29OCT23-41000-C,84.69,,0.00040234,0.0003,1,1698315552275,268720833,1
0.1,,,,,sell,34420.32,BTC-29OCT23-42000-C,90.16,,0.00029158,0.0002,1,1698315531639,268720809,1
0.1,,,,,sell,34382.45,BTC-17NOV23-25000-P,72.53,,0.00230346,0.002,1,1698314973432,268719417,1
0.1,,,,,sell,34481.25,BTC-27SEP24-21000-P,61.18,,0.03849181,0.0405,0,1698313372649,268714533,23
0.5,,,,,buy,34488.85,BTC-28JUN24-32000-C,57.16,,0.23654988,0.2365,3,1698313231324,268714336,408
0.4,,,,,buy,34474.86,BTC-29MAR24-18000-C,66.7,,0.50174989,0.501,0,1698313114464,268714076,9
3.4,,,,,sell,34432.49,BTC-29MAR24-85000-C,75.16,,0.01096849,0.011,3,1698312550284,268713087,149
1.1,,,,,sell,34473.7,BTC-26JAN24-65000-C,74.38,,0.01124162,0.0105,0,1698312336874,268712589,2
2.0,,,,,sell,34459.95,BTC-10NOV23-29500-C,51.45,,0.15363506,0.1505,2,1698312169429,268712155,71
1.6,,,,,sell,34481.68,BTC-27OCT23-50000-C,273.83,,4e-08,0.0002,0,1698312044206,268711873,144
0.1,,,,,buy,34466.23,BTC-28JUN24-26000-P,57.81,,0.05885979,0.058,0,1698311925913,268711580,292
5.0,,,,,buy,34567.8,BTC-29DEC23-41000-P,60.62,,0.21185297,0.212,2,1698311463060,268710292,27
0.1,,,,,buy,34562.79,BTC-29DEC23-37000-P,58.12,,0.12788499,0.128,0,1698311453501,268710259,61
3.7,,,,,sell,34548.93,BTC-17NOV23-18000-P,108.17,,0.00021183,0.0004,1,1698310984266,268709552,3
5.0,,,,,sell,34562.03,BTC-26JAN24-52000-C,67.85,,0.02627548,0.026,1,1698310691213,268708957,1
100.0,BLOCK-104797,2,BTC-CDIAG-26JAN24_29DEC23-44000_41000,,buy,34567.55,BTC-26JAN24-44000-C,63.88,,0.05063811,0.0518,0,1698310641654,268708864,3
0.1,,,,,sell,34610.78,BTC-29OCT23-43000-C,89.12,,0.00021551,0.0001,1,1698310157983,268707918,1
3.0,,,,,sell,34600.71,BTC-29DEC23-35000-P,57.19,,0.09275307,0.0925,2,1698309996377,268707670,336
3.0,,,,,buy,34579.72,BTC-26JAN24-75000-C,77.25,,0.00622393,0.0055,0,1698309720783,268707249,3
2.5,,,,,buy,34586.77,BTC-10NOV23-25000-P,86.28,,0.00151549,0.0017,2,1698309685912,268707155,48
0.1,,,,,sell,34569.8,BTC-29DEC23-70000-C,80.35,,0.00374341,0.0035,3,1698309503934,268706642,494
0.6,,,,,buy,34548.04,BTC-24NOV23-16000-P,117.6,,0.00037483,0.0007,3,1698309475822,268706553,174
3.7,,,,,buy,34576.58,BTC-24NOV23-18000-P,106.11,,0.00059404,0.001,0,1698309461813,268706450,220
3.0,,,,,sell,34576.4,BTC-26JAN24-70000-C,74.75,,0.00762199,0.007,1,1698309423597,268706382,2
3.0,,,,,sell,34551.23,BTC-26JAN24-36000-P,58.04,,0.12769458,0.1275,1,1698309201338,268706034,1
0.1,,,,,sell,34520.89,BTC-24NOV23-55000-C,76.1,,0.00191548,0.0016,3,1698308991659,268705464,80
0.5,,,,,buy,34587.06,BTC-28OCT23-35250-P,61.63,,0.02862161,0.0285,1,1698308667678,268704556,6
0.4,,,,,sell,34551.22,BTC-28OCT23-41000-C,107.66,,0.00048234,0.0005,0,1698308558620,268704282,10
0.5,,,,,sell,34551.76,BTC-28OCT23-42000-C,112.51,,0.00030809,0.0003,0,1698308545275,268704266,5
0.5,,,,,sell,34582.55,BTC-27SEP24-140000-C,76.64,,0.01722911,0.0185,1,1698308485893,268704148,25
0.1,,,,,buy,34578.44,BTC-27SEP24-100000-C,71.63,,0.03357511,0.035,0,1698308477139,268704121,165
5.0,,,,,buy,34610.27,BTC-24NOV23-60000-C,85.12,,0.00107768,0.0013,1,1698308421464,268703915,114
0.2,,,,,buy,34691.74,BTC-3NOV23-36500-P,62.17,,0.06679321,0.067,0,1698307684850,268701939,12
1.0,,,,,sell,34741.37,BTC-27SEP24-18000-P,63.02,,0.02314177,0.024,2,1698307593191,268701734,35
1.0,,,,,buy,34677.53,BTC-27SEP24-24000-P,57.33,,0.05548144,0.055,0,1698307307604,268700293,40
7.1,,,,,sell,34681.03,BTC-10NOV23-47000-C,79.94,,0.00207372,0.0024,1,1698306464116,268698003,37
1.3,,,,,buy,34687.43,BTC-26OCT23-34750-C,23.61,,0.00019823,0.0001,3,1698306409682,268697875,490
0.1,,,,,buy,34685.47,BTC-28JUN24-45000-C,60.79,,0.11864944,0.12,0,1698306334919,268697599,776
0.1,,,,,buy,34701.41,BTC-28JUN24-95000-C,74.09,,0.02239755,0.023,1,1698306317914,268697547,204
0.3,,,,,sell,34727.9,BTC-28JUN24-70000-C,69.18,,0.0460516,0.047,1,1698306273098,268697397,222
0.5,,,,,sell,34719.35,BTC-26OCT23-34500-P,63.82,,7.614e-05,0.0001,3,1698305915757,268696423,330
0.7,,,,,sell,34754.87,BTC-26OCT23-34500-C,89.0,,0.00741821,0.008,1,1698305286896,268694683,580
5.0,,,,,buy,34739.39,BTC-27SEP24-70000-C,65.62,,0.06711569,0.0675,2,1698304951277,268693740,55
6.3,,,,,sell,34731.1,BTC-26OCT23-34250-P,89.21,,2.505e-05,0.0001,3,1698304886463,268693531,278
0.2,,,,,sell,34718.84,BTC-27OCT23-31500-C,114.72,,0.09399492,0.095,0,1698304586120,268692837,841
1.0,,,,,buy,34681.54,BTC-26OCT23-34250-C,66.54,,0.01250555,0.0125,0,1698304439551,268692136,415
1.0,,,,,buy,34598.54,BTC-26OCT23-34000-P,95.17,,3.589e-05,0.0001,3,1698304281576,268691485,499
0.1,,,,,sell,34594.02,BTC-27SEP24-22000-P,59.46,,0.04247674,0.044,2,1698304248706,268691453,10
1.7,,,,,buy,34571.31,BTC-26OCT23-34000-C,0.0,,0.01662863,0.0165,3,1698304058934,268691262,325
0.1,,,,,sell,34570.72,BTC-26OCT23-33250-P,177.29,M,6e-08,0.0001,3,1698303903747,268691132,191
0.5,,,,,sell,34578.82,BTC-26OCT23-33750-P,100.66,,6.517e-05,0.0001,3,1698302662537,268689324,360
0.2,,,,,buy,34532.76,BTC-27OCT23-21000-P,351.41,,2.44e-06,0.0002,0,1698301501644,268687911,904
0.1,,,,,sell,34488.72,BTC-26OCT23-35000-C,56.24,,3.255e-05,0.0001,3,1698300957080,268687432,403
20.0,BLOCK-104756,4,,,buy,34499.21,BTC-24NOV23-28000-C,60.66,,0.20338062,0.203,2,1698300943590,268687399,2785
0.3,,,,,buy,34429.4,BTC-26OCT23-33500-P,115.99,T,0.00011587,0.0004,1,1698300327412,268686300,484
1.0,,,,,buy,34490.81,BTC-29DEC23-22000-P,70.12,,0.0052989,0.0055,3,1698300190549,268685925,1586
0.6,,,,,buy,34492.88,BTC-29DEC23-15000-P,94.98,,0.00148551,0.0015,3,1698300161615,268685860,722
27.0,,,,,sell,34538.37,BTC-3NOV23-50000-C,96.81,,0.00038481,0.0003,3,1698299921377,268685326,31
5.0,,,,,sell,34531.65,BTC-3NOV23-49000-C,95.32,,0.00043933,0.0004,2,1698299908818,268685305,6
2.9,,,,,sell,34530.64,BTC-26OCT23-33000-P,132.51,,4.78e-06,0.0001,3,1698299505665,268684731,273
0.1,,,,,buy,34602.41,BTC-26OCT23-36500-C,181.34,,6.8e-07,0.0004,0,1698299040308,268683806,76
0.1,,,,,buy,34602.41,BTC-26OCT23-36000-C,134.84,,1.25e-06,0.0003,0,1698299040307,268683805,111
0.1,,,,,buy,34602.41,BTC-26OCT23-35500-C,100.42,,3.911e-05,0.0004,0,1698299040273,268683796,151
0.1,,,,,buy,34602.41,BTC-26OCT23-35250-C,78.08,,8.196e-05,0.0004,2,1698299040254,268683788,157
3.4,,,,,sell,34614.89,BTC-26OCT23-35000-P,50.15,,0.01136788,0.0115,3,1698298717972,268683363,99
1.0,,,,,buy,34617.57,BTC-26OCT23-34750-P,34.58,,0.00483617,0.0046,0,1698298631871,268683159,149
0.5,,,,,buy,34633.68,BTC-10NOV23-27500-C,69.94,,0.21271997,0.2125,2,1698297966608,268682480,3
5.0,,,,,buy,34691.97,BTC-10NOV23-23500-P,92.3,,0.00115371,0.001,2,1698295302656,268680467,24
2.0,,,,,sell,34823.86,BTC-26OCT23-35750-C,60.19,,0.00017877,0.0001,2,1698292899544,268678128,57
0.3,,,,,sell,34753.87,BTC-27OCT23-25000-P,213.61,,1.396e-05,0.0001,3,1698291973677,268677045,3770
0.1,,,,,buy,34809.98,BTC-29DEC23-40000-P,59.07,,0.18206533,0.182,2,1698291688295,268676502,121
0.1,,,,,buy,34804.09,BTC-29DEC23-39000-P,58.41,,0.16084202,0.161,2,1698291363377,268675946,92
0.3,,,,,buy,34767.57,BTC-29MAR24-32000-C,56.73,,0.19839424,0.1985,3,1698290885257,268675496,541
0.1,,,,,sell,34771.4,BTC-27OCT23-22000-P,286.98,,3.8e-06,0.0001,3,1698290583460,268675140,1422
0.1,,,,,sell,34771.08,BTC-27OCT23-23000-P,261.15,,1.212e-05,0.0001,3,1698290496796,268674973,2105
0.3,,,,,sell,34744.23,BTC-29MAR24-27000-C,58.36,,0.28935439,0.2895,3,1698289898141,268674341,244
0.9,,,,,buy,34776.77,BTC-29DEC23-38000-P,57.73,,0.1413094,0.1415,2,1698289347891,268673776,30
0.1,,,,,buy,34746.79,BTC-10NOV23-44000-C,71.35,,0.00403288,0.0039,3,1698287592303,268669789,37
1.5,,,,,sell,34679.16,BTC-26OCT23-32750-P,99.75,,0.00018259,0.0001,2,1698286858511,268669120,269
1.5,,,,,sell,34684.11,BTC-26OCT23-32500-P,111.57,,9.989e-05,0.0001,2,1698286838165,268669090,136
0.1,,,,,sell,34731.54,BTC-3NOV23-48000-C,90.75,,0.00060405,0.0005,2,1698285997566,268668294,15
7.1,,,,,buy,34709.06,BTC-28OCT23-35750-P,60.42,,0.03702268,0.037,1,1698285331204,268667604,2
0.1,,,,,buy,34744.87,BTC-27OCT23-35500-P,61.8,,0.02737962,0.0275,2,1698284563828,268666368,13
0.1,,,,,sell,34764.13,BTC-3NOV23-47000-C,89.19,,0.00080171,0.0007,2,1698283921515,268665300,9
0.9,,,,,buy,34765.38,BTC-24NOV23-27000-C,65.5,,0.23530176,0.2355,1,1698283881126,268665267,1523
0.3,,,,,sell,34681.57,BTC-26OCT23-32250-P,111.22,,9.489e-05,0.0001,3,1698282380881,268663034,83
0.5,,,,,sell,34680.83,BTC-26OCT23-32000-P,121.47,,7.711e-05,0.0001,3,1698282368082,268663025,213
1.0,,,,,sell,34554.83,BTC-26OCT23-31750-P,122.89,,9.325e-05,0.0001,3,1698280641061,268659129,75
