amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.7,,,,,0.7,buy,98267.43,BTC-25APR25-116000-C,56.9,0.05086736,0.051,2,1738823906202,346607245,21
0.1,,,,,0.1,buy,98104.41,BTC-27JUN25-190000-C,64.72,0.01396288,0.014,2,1738823509676,346606808,148
0.1,,,,,0.1,buy,98086.02,BTC-6FEB25-96500-P,66.35,2.55e-06,0.0001,2,1738823389939,346606674,45
0.1,,,,,0.1,buy,98164.78,BTC-6FEB25-102000-C,132.79,4.8e-07,0.0001,3,1738823173271,346606265,219
1.0,,,,,1.0,buy,97844.74,BTC-7FEB25-120000-C,140.39,3.2e-07,0.0001,3,1738821528916,346602550,897
40.0,BLOCK-180799,1,,,40.0,sell,97750.17,BTC-26SEP25-80000-P,57.63,0.07114664,0.0708,1,1738820235431,346601624,453
0.1,,,,,0.1,sell,97665.63,BTC-6FEB25-98000-C,39.99,0.00130582,0.0015,0,1738818459500,346600381,139
0.1,,,,,0.1,buy,97663.37,BTC-6FEB25-96000-P,50.1,7.133e-05,0.0001,3,1738818453454,346600379,247
0.1,,,,,0.1,buy,97752.13,BTC-27JUN25-240000-C,69.36,0.00554812,0.0055,0,1738815875466,346598605,236
1.0,,,,,1.0,buy,97601.09,BTC-26DEC25-180000-C,61.58,0.07371867,0.0725,1,1738815629858,346597545,177
0.9,,,,,0.9,sell,97416.26,BTC-6FEB25-95000-P,57.04,0.00010207,0.0001,3,1738813745908,346596011,193
0.1,,,,,0.1,buy,97235.98,BTC-6FEB25-94000-P,80.27,7.909e-05,0.0002,0,1738813088311,346595440,158
0.4,,,,,0.4,buy,97254.15,BTC-6FEB25-100000-P,0.0,0.02830285,0.028,0,1738813025695,346595408,106
0.3,,,,,0.3,buy,97267.26,BTC-14FEB25-140000-C,85.28,5.701e-05,0.0001,3,1738813000269,346595388,100
0.1,,,,,0.1,buy,97227.95,BTC-6FEB25-99000-P,0.0,0.01833648,0.018,2,1738812812172,346595323,101
0.4,,,,,0.4,buy,97220.14,BTC-6FEB25-95500-P,47.0,0.0002244,0.0002,3,1738812697918,346595263,4
0.4,,,,,0.4,sell,97154.74,BTC-6FEB25-96500-C,40.4,0.00797526,0.008,1,1738812394229,346594988,41
0.1,,,,,0.1,buy,97341.5,BTC-26DEC25-85000-P,57.82,0.11046616,0.1095,2,1738810854956,346594062,56
0.5,,,,,0.5,buy,97281.29,BTC-6FEB25-97000-C,39.37,0.00527084,0.0055,1,1738809868898,346593449,102
0.5,,,,,0.5,sell,97242.93,BTC-21FEB25-110000-P,55.37,0.13572899,0.137,0,1738809256281,346593199,8
0.6,,,,,0.6,sell,97235.72,BTC-6FEB25-96000-C,44.13,0.01340545,0.0135,1,1738807767597,346591972,58
1.9,,,,,1.9,sell,96892.17,BTC-6FEB25-92000-P,85.53,0.00016033,0.0001,3,1738805553789,346590225,107
0.4,,,,,0.4,buy,96957.9,BTC-28MAR25-108000-P,54.6,0.14486446,0.1445,2,1738805520433,346590158,65
0.1,,,,,0.1,sell,97149.22,BTC-6FEB25-93000-P,80.21,0.00013484,0.0002,3,1738804661219,346589481,121
1.1,,,,,1.1,buy,97197.98,BTC-6FEB25-101000-C,64.0,0.00015746,0.0001,3,1738804482771,346589210,323
1.0,,,,,1.0,sell,96767.14,BTC-6FEB25-91000-P,95.48,9.803e-05,0.0001,3,1738803928976,346587965,93
