amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,sell,28776.28,BTC-29DEC23-19000-C,57.9,,0.3785644,0.3785,0,1687329247167,258677826,46
0.2,,,,,sell,28815.37,BTC-21JUN23-28500-P,68.87,,0.000409,0.0005,3,1687328844168,258677422,194
0.1,,,,,sell,28788.97,BTC-29DEC23-26000-C,51.38,,0.20380049,0.2035,0,1687328689259,258677154,172
0.1,,,,,sell,28851.66,BTC-29MAR24-32000-C,51.7,,0.15309156,0.1505,2,1687328075740,258675993,92
0.1,,,,,sell,28874.68,BTC-21JUN23-28250-C,90.49,,0.02181505,0.022,0,1687327984380,258675568,24
2.8,,,,,buy,28895.05,BTC-21JUN23-29000-P,42.17,,0.00508249,0.0045,1,1687327948323,258675440,29
1.0,,,,,sell,28932.04,BTC-21JUN23-28000-C,124.19,,0.032265,0.0325,2,1687327820416,258675238,236
4.7,,,,,buy,28935.54,BTC-29MAR24-28000-P,51.73,,0.14790745,0.1465,2,1687327669223,258675166,28
4.0,,,,,sell,28931.67,BTC-29MAR24-21000-P,55.89,,0.0575068,0.057,2,1687327271195,258674612,36
0.3,,,,,buy,28966.84,BTC-21JUN23-28750-C,67.21,,0.00776577,0.0085,1,1687327168115,258674155,77
0.2,,,,,buy,28932.22,BTC-21JUN23-27250-C,210.38,,0.05811765,0.0585,0,1687326997148,258673741,363
0.1,,,,,buy,28849.06,BTC-21JUN23-27000-P,217.42,,0.0,0.0005,3,1687325408234,258671722,159
0.1,,,,,sell,28793.55,BTC-29MAR24-34000-C,53.19,,0.13279667,0.133,1,1687324337445,258669788,28
0.2,,,,,sell,28767.51,BTC-21JUN23-28250-P,72.26,,0.00042949,0.0005,3,1687323843758,258669381,109
0.1,,,,,buy,28777.31,BTC-29MAR24-19000-P,57.99,,0.04063009,0.0425,3,1687323448976,258669122,41
2.5,,,,,sell,28748.07,BTC-25AUG23-16000-P,74.02,,0.00273286,0.0025,2,1687321921570,258668009,105
1.0,,,,,buy,28768.02,BTC-22JUN23-25500-P,108.94,,1.139e-05,0.0005,3,1687321354747,258667563,79
0.3,,,,,buy,28706.73,BTC-29MAR24-29000-C,51.8,,0.19009375,0.188,0,1687321041743,258666509,49
0.8,,,,,buy,28716.62,BTC-21JUN23-29500-C,81.23,,0.00019701,0.0005,3,1687319524503,258664972,39
3.0,,,,,buy,28731.03,BTC-21JUN23-28000-P,77.41,,0.00022349,0.0005,3,1687318654734,258664149,239
0.1,,,,,buy,28788.61,BTC-22JUN23-26750-C,76.48,,0.07195582,0.0725,0,1687316432669,258661176,66
1.0,,,,,buy,28773.96,BTC-22JUN23-27000-P,62.34,,0.00042684,0.0005,3,1687316055693,258660843,88
1.0,,,,,buy,28776.0,BTC-29SEP23-24000-C,52.8,,0.21183574,0.212,0,1687315546056,258660327,227
0.2,,,,,sell,28776.36,BTC-21JUN23-26500-C,214.12,M,0.07927045,0.0805,0,1687315538481,258660319,89
1.0,,,,,buy,28764.34,BTC-21JUN23-27750-P,86.16,,0.00010369,0.0005,3,1687313060002,258656290,27
0.1,,,,,buy,28794.77,BTC-25AUG23-25000-C,51.83,,0.16816233,0.1695,0,1687312557251,258655423,30
1.0,,,,,sell,28782.55,BTC-7JUL23-19000-P,85.64,,0.00057856,0.0005,3,1687312483340,258655275,24
0.1,,,,,sell,28766.94,BTC-30JUN23-23500-C,71.89,,0.18728576,0.1875,0,1687311179382,258653062,3
0.5,,,,,buy,28852.42,BTC-21JUN23-26500-P,163.18,,6e-08,0.0005,3,1687310175869,258649035,229
0.3,,,,,sell,28929.44,BTC-28JUL23-24000-C,55.79,,0.18748897,0.1875,1,1687309986995,258647586,18
0.5,,,,,sell,28919.66,BTC-28JUL23-23000-C,59.9,,0.21840112,0.219,0,1687309948223,258647185,9
0.5,,,,,buy,28858.93,BTC-21JUN23-26000-C,238.92,,0.09836084,0.1,0,1687309885585,258644068,5
0.1,,,,,buy,28778.46,BTC-23JUN23-23000-C,0.0,,0.20160865,0.1775,0,1687309871660,258643628,7
1.0,,,,,sell,28771.33,BTC-21JUN23-27000-C,0.0,,0.06202118,0.062,1,1687309822524,258643520,317
1.0,,,,,buy,28728.28,BTC-22JUN23-25000-P,115.89,,4.51e-06,0.0005,3,1687309672337,258642597,63
1.0,,,,,buy,28697.56,BTC-30JUN23-19000-P,112.26,,0.00014971,0.0005,3,1687309603161,258642073,1454
0.5,,,,,buy,28784.38,BTC-22JUN23-28250-C,55.87,,0.02375331,0.025,0,1687309467686,258640390,7
0.2,,,,,buy,28513.51,BTC-22JUN23-26000-C,105.27,,0.08829299,0.09,0,1687309433837,258637012,6
1.5,,,,,sell,28326.73,BTC-25AUG23-26000-C,49.25,,0.1327844,0.133,3,1687307832413,258633099,352
8.0,,,,,sell,28310.42,BTC-23JUN23-24500-C,117.49,,0.13581992,0.138,0,1687306855128,258629446,87
1.0,,,,,sell,28328.37,BTC-21JUN23-26750-C,113.61,,0.05594309,0.0565,2,1687306439287,258628276,230
0.2,,,,,sell,28296.28,BTC-21JUN23-27500-P,62.02,,0.00027387,0.0005,3,1687305739700,258627369,109
