amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.7,,,,,,0.7,sell,117634.45,BTC-18SEP25-112000-P,119.73,1e-08,0.0001,3,1758171595426,385221807,171
0.2,,,,,,0.2,buy,117610.45,BTC-26SEP25-160000-C,73.41,2.943e-05,0.0001,3,1758171532486,385221699,2928
0.1,,,,,,0.1,sell,117453.34,BTC-26JUN26-95000-P,44.31,0.04983001,0.049,2,1758170738738,385220931,240
0.1,,,,,,0.1,sell,117335.35,BTC-18SEP25-119000-C,38.8,4.415e-05,0.0001,2,1758170239022,385220220,238
0.5,,,,,,0.5,buy,117369.44,BTC-26SEP25-80000-P,93.49,5.344e-05,0.0001,3,1758170218338,385220120,3630
0.5,,,,,,0.5,sell,117447.8,BTC-26DEC25-40000-P,76.38,0.00028882,0.0002,3,1758169945850,385219874,562
0.2,,,,,,0.2,sell,117793.29,BTC-26SEP25-138000-P,45.22,0.16954283,0.1695,3,1758166188992,385213083,9
0.3,,,,,,0.3,buy,117797.13,BTC-18SEP25-113000-P,83.69,2e-06,0.0001,3,1758165790145,385212140,193
0.1,,,,,,0.1,buy,117740.21,BTC-26JUN26-95000-C,44.83,0.28629952,0.2865,0,1758165672482,385211682,137
0.2,,,,,,0.2,sell,117632.85,BTC-31OCT25-130000-P,33.94,0.11117429,0.111,3,1758165332643,385209868,68
0.1,,,,,,0.1,sell,117444.27,BTC-18SEP25-124000-P,0.0,0.05558169,0.055,1,1758165053510,385207934,1
0.7,,,,,,0.7,buy,116616.44,BTC-19SEP25-102000-P,92.09,1.969e-05,0.0001,3,1758161208277,385201337,500
0.6,,,,,,0.6,sell,116393.59,BTC-18SEP25-108000-P,124.22,1.496e-05,0.0002,1,1758157150799,385195494,243
